0.1, 0.1, 0.5, 0.7000000000000001, 0.55, 0.2, 0.1, 0.1, 0.1, 0.35, 0.9, 0.9, 0.9, 0.30000000000000004, 0.1, 0.1, 0.1, 0.55, 0.9, 0.9, 0.65, 0.1, 0.1, 0.1, 0.25, 0.9, 0.9, 0.9, 0.35, 0.1, 0.1, 0.1, 0.31333333333333335, 0.9, 0.9, 0.9, 0.30000000000000004, 0.1, 0.1, 0.15000000000000002, 0.85, 0.9, 0.9, 0.25, 0.1, 0.1, 0.1, 0.1, 0.5, 0.9, 0.9, 0.55, 0.1, 0.1, 0.1, 0.1, 0.1, 0.55, 0.7000000000000001, 0.4, 0.1, 0.1, 1.0
0.30000000000000004, 0.85, 0.55, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.75, 0.85, 0.1, 0.1, 0.1, 0.1, 0.1, 0.6, 0.30000000000000004, 0.8, 0.25, 0.1, 0.1, 0.1, 0.1, 0.65, 0.2, 0.7000000000000001, 0.30000000000000004, 0.1, 0.1, 0.1, 0.1, 0.15333333333333335, 0.1, 0.7000000000000001, 0.30000000000000004, 0.1, 0.1, 0.1, 0.1, 0.2, 0.9, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.65, 0.8, 0.4, 0.4, 0.35, 0.1, 0.1, 0.26, 0.9, 0.9, 0.9, 0.9, 0.55, 0.1, 2.0
0.1, 0.25, 0.6, 0.8, 0.85, 0.2, 0.1, 0.1, 0.15000000000000002, 0.85, 0.65, 0.5, 0.9, 0.30000000000000004, 0.1, 0.1, 0.1, 0.35, 0.1, 0.5, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.85, 0.2, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.9, 0.45000000000000007, 0.1, 0.1, 0.1, 0.1, 0.1, 0.55, 0.9, 0.35, 0.1, 0.1, 0.1, 0.15000000000000002, 0.30000000000000004, 0.4, 0.9, 0.2, 0.1, 0.1, 0.1, 0.2, 0.9, 0.85, 0.45000000000000007, 0.1, 0.1, 3.0
0.1, 0.15000000000000002, 0.85, 0.15000000000000002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.4, 0.9, 0.1, 0.2, 0.1, 0.1, 0.1, 0.1, 0.65, 0.75, 0.2, 0.9, 0.2, 0.1, 0.1, 0.4, 0.9, 0.5, 0.55, 0.8, 0.1, 0.1, 0.1, 0.5266666666666667, 0.9, 0.9, 0.9, 0.8, 0.27142857142857146, 0.1, 0.1, 0.5, 0.85, 0.9, 0.9, 0.5, 0.1, 0.1, 0.1, 0.1, 0.7000000000000001, 0.8, 0.25, 0.1, 0.1, 0.1, 0.1, 0.15000000000000002, 0.9, 0.55, 0.1, 0.1, 0.1, 4.0
0.1, 0.55, 0.9, 0.75, 0.85, 0.35, 0.1, 0.1, 0.30000000000000004, 0.9, 0.65, 0.6, 0.75, 0.35, 0.1, 0.1, 0.7000000000000001, 0.65, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.8, 0.25, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.6, 0.85, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.85, 0.35, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.9, 0.45000000000000007, 0.1, 0.1, 0.1, 0.1, 0.1, 0.8, 0.75, 0.15000000000000002, 0.1, 0.1, 0.1, 5.0
0.1, 0.35, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.65, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.8, 0.6, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.8, 0.8, 0.45000000000000007, 0.15000000000000002, 0.1, 0.1, 0.1, 0.26, 0.9, 0.9, 0.9, 0.8, 0.15714285714285714, 0.1, 0.35, 0.9, 0.9, 0.6, 0.85, 0.35, 0.1, 0.1, 0.1, 0.75, 0.9, 0.65, 0.85, 0.65, 0.1, 0.1, 0.1, 0.30000000000000004, 0.7000000000000001, 0.8, 0.8, 0.25, 0.1, 6.0
0.4, 0.85, 0.9, 0.9, 0.9, 0.30000000000000004, 0.1, 0.1, 0.15000000000000002, 0.6, 0.5, 0.7000000000000001, 0.9, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.8, 0.6, 0.1, 0.1, 0.1, 0.35, 0.9, 0.75, 0.9, 0.8, 0.55, 0.1, 0.1, 0.26, 0.7000000000000001, 0.9, 0.75, 0.5, 0.2142857142857143, 0.1, 0.1, 0.55, 0.8, 0.15000000000000002, 0.1, 0.1, 0.1, 0.1, 0.2, 0.9, 0.45000000000000007, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.75, 0.15000000000000002, 0.1, 0.1, 0.1, 0.1, 7.0
0.1, 0.5, 0.25, 0.65, 0.65, 0.2, 0.1, 0.1, 0.2, 0.9, 0.4, 0.45000000000000007, 0.7000000000000001, 0.5, 0.1, 0.1, 0.15000000000000002, 0.9, 0.15000000000000002, 0.45000000000000007, 0.8, 0.15000000000000002, 0.1, 0.1, 0.1, 0.65, 0.8, 0.7000000000000001, 0.15000000000000002, 0.1, 0.1, 0.1, 0.1, 0.65, 0.9, 0.15000000000000002, 0.1, 0.1, 0.1, 0.25, 0.7000000000000001, 0.65, 0.5, 0.1, 0.1, 0.1, 0.1, 0.35, 0.6, 0.35, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.18000000000000002, 0.6, 0.9, 0.55, 0.1, 0.1, 0.1, 8.0
0.1, 0.1, 0.30000000000000004, 0.6, 0.9, 0.8, 0.1, 0.1, 0.1, 0.4, 0.9, 0.7000000000000001, 0.65, 0.9, 0.20666666666666667, 0.1, 0.25, 0.85, 0.85, 0.6, 0.85, 0.9, 0.30000000000000004, 0.1, 0.15000000000000002, 0.85, 0.9, 0.6, 0.85, 0.8, 0.1, 0.1, 0.1, 0.1, 0.1, 0.15000000000000002, 0.9, 0.5571428571428572, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.85, 0.25, 0.1, 0.1, 0.1, 0.1, 0.1, 0.7000000000000001, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.15000000000000002, 0.9, 0.5, 0.1, 0.1, 9.0
0.1, 0.4, 0.85, 0.85, 0.25, 0.1, 0.1, 0.1, 0.25, 0.9, 0.8, 0.8, 0.75, 0.1, 0.1, 0.1, 0.4, 0.85, 0.2, 0.15000000000000002, 0.8, 0.35, 0.1, 0.1, 0.5, 0.8, 0.2, 0.1, 0.55, 0.5, 0.1, 0.1, 0.5266666666666667, 0.9, 0.30000000000000004, 0.1, 0.5, 0.5571428571428572, 0.1, 0.35, 0.9, 0.4, 0.1, 0.65, 0.55, 0.1, 0.1, 0.15000000000000002, 0.9, 0.9, 0.8, 0.9, 0.55, 0.1, 0.1, 0.1, 0.35, 0.8, 0.85, 0.6, 0.15000000000000002, 0.1, 0.0
0.1, 0.1, 0.45000000000000007, 0.75, 0.25, 0.1, 0.1, 0.1, 0.1, 0.15000000000000002, 0.85, 0.9, 0.85, 0.1, 0.1, 0.1, 0.55, 0.9, 0.9, 0.9, 0.9, 0.2, 0.1, 0.1, 0.30000000000000004, 0.5, 0.7000000000000001, 0.9, 0.6, 0.1, 0.1, 0.1, 0.1, 0.1, 0.65, 0.9, 0.75, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.9, 0.85, 0.1, 0.1, 0.1, 0.1, 0.1, 0.4, 0.9, 0.9, 0.2, 0.1, 0.1, 0.1, 0.1, 0.4, 0.9, 0.9, 0.45000000000000007, 0.1, 1.0
0.1, 0.45000000000000007, 0.8, 0.35, 0.1, 0.1, 0.1, 0.1, 0.35, 0.9, 0.9, 0.65, 0.1, 0.1, 0.1, 0.1, 0.2, 0.8, 0.2, 0.8, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.35, 0.9, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.9, 0.1, 0.1, 0.1, 0.1, 0.1, 0.65, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.65, 0.9, 0.8, 0.5, 0.6, 0.1, 0.1, 0.1, 0.45000000000000007, 0.7000000000000001, 0.7000000000000001, 0.7000000000000001, 0.85, 0.2, 2.0
0.1, 0.75, 0.9, 0.9, 0.6, 0.1, 0.1, 0.1, 0.15000000000000002, 0.65, 0.4, 0.55, 0.9, 0.4, 0.1, 0.1, 0.1, 0.1, 0.35, 0.6, 0.9, 0.35, 0.1, 0.1, 0.1, 0.2, 0.85, 0.9, 0.85, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.35, 0.85, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.75, 0.5, 0.1, 0.1, 0.15000000000000002, 0.75, 0.6, 0.4, 0.8, 0.45000000000000007, 0.1, 0.1, 0.18000000000000002, 0.65, 0.9, 0.9, 0.7000000000000001, 0.1, 0.1, 3.0
0.1, 0.1, 0.1, 0.7000000000000001, 0.25, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.85, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.55, 0.55, 0.1, 0.1, 0.1, 0.1, 0.1, 0.25, 0.85, 0.1, 0.25, 0.6, 0.1, 0.1, 0.15333333333333335, 0.8, 0.25, 0.1, 0.8, 0.44285714285714284, 0.1, 0.6, 0.9, 0.85, 0.75, 0.9, 0.15000000000000002, 0.1, 0.1, 0.55, 0.6, 0.5, 0.8, 0.65, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.7000000000000001, 0.2, 0.1, 0.1, 4.0
0.1, 0.9, 0.8, 0.7000000000000001, 0.45000000000000007, 0.1, 0.1, 0.1, 0.1, 0.9, 0.5, 0.7000000000000001, 0.6, 0.1, 0.1, 0.1, 0.30000000000000004, 0.9, 0.30000000000000004, 0.1, 0.1, 0.1, 0.1, 0.1, 0.4, 0.9, 0.9, 0.75, 0.25, 0.1, 0.1, 0.1, 0.1, 0.15000000000000002, 0.35, 0.6, 0.9, 0.27142857142857146, 0.1, 0.1, 0.1, 0.1, 0.1, 0.8, 0.35, 0.1, 0.1, 0.2, 0.8, 0.5, 0.5, 0.9, 0.25, 0.1, 0.1, 0.18000000000000002, 0.6, 0.9, 0.85, 0.5, 0.1, 0.1, 5.0
0.1, 0.45000000000000007, 0.85, 0.25, 0.1, 0.1, 0.1, 0.1, 0.1, 0.85, 0.4, 0.1, 0.1, 0.1, 0.1, 0.1, 0.4, 0.75, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.75, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5266666666666667, 0.65, 0.45000000000000007, 0.75, 0.65, 0.2142857142857143, 0.1, 0.25, 0.9, 0.85, 0.35, 0.30000000000000004, 0.65, 0.1, 0.1, 0.1, 0.9, 0.4, 0.1, 0.45000000000000007, 0.65, 0.1, 0.1, 0.1, 0.5, 0.7000000000000001, 0.85, 0.6, 0.15000000000000002, 0.1, 6.0
0.1, 0.30000000000000004, 0.6, 0.7000000000000001, 0.85, 0.9, 0.35, 0.1, 0.1, 0.85, 0.8, 0.7000000000000001, 0.75, 0.9, 0.4733333333333334, 0.1, 0.1, 0.25, 0.1, 0.1, 0.5, 0.85, 0.30000000000000004, 0.1, 0.1, 0.15000000000000002, 0.5, 0.5, 0.8, 0.55, 0.1, 0.1, 0.1, 0.35, 0.9, 0.9, 0.9, 0.32857142857142857, 0.1, 0.1, 0.1, 0.45000000000000007, 0.9, 0.30000000000000004, 0.1, 0.1, 0.1, 0.1, 0.1, 0.7000000000000001, 0.8, 0.1, 0.1, 0.1, 0.1, 0.1, 0.25, 0.9, 0.35, 0.1, 0.1, 0.1, 7.0
0.1, 0.65, 0.9, 0.5, 0.1, 0.1, 0.1, 0.1, 0.35, 0.9, 0.7000000000000001, 0.85, 0.1, 0.1, 0.1, 0.1, 0.6, 0.7000000000000001, 0.55, 0.65, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.85, 0.85, 0.4, 0.1, 0.1, 0.1, 0.1, 0.1, 0.8, 0.9, 0.65, 0.15000000000000002, 0.1, 0.1, 0.15000000000000002, 0.8, 0.65, 0.7000000000000001, 0.85, 0.25, 0.1, 0.1, 0.45000000000000007, 0.9, 0.2, 0.1, 0.65, 0.7000000000000001, 0.1, 0.1, 0.18000000000000002, 0.6, 0.85, 0.9, 0.9, 0.4, 0.1, 8.0
0.1, 0.35, 0.7000000000000001, 0.75, 0.15000000000000002, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.9, 0.9, 0.6, 0.1, 0.1, 0.1, 0.1, 0.15000000000000002, 0.75, 0.9, 0.75, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.6, 0.85, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.55, 0.85, 0.1, 0.1, 0.1, 0.2, 0.35, 0.85, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.65, 0.9, 0.9, 0.45000000000000007, 0.1, 0.1, 0.1, 0.1, 0.30000000000000004, 0.75, 0.55, 0.1, 0.1, 0.1, 9.0
0.1, 0.35, 0.75, 0.2, 0.1, 0.1, 0.1, 0.1, 0.15000000000000002, 0.85, 0.9, 0.85, 0.25, 0.1, 0.1, 0.1, 0.30000000000000004, 0.8, 0.15000000000000002, 0.35, 0.8, 0.2, 0.1, 0.1, 0.30000000000000004, 0.55, 0.1, 0.1, 0.4, 0.5, 0.1, 0.1, 0.3666666666666667, 0.5, 0.1, 0.1, 0.30000000000000004, 0.5571428571428572, 0.1, 0.25, 0.6, 0.1, 0.1, 0.55, 0.55, 0.1, 0.1, 0.1, 0.85, 0.6, 0.6, 0.9, 0.4, 0.1, 0.1, 0.1, 0.45000000000000007, 0.85, 0.8, 0.35, 0.1, 0.1, 0.0
0.1, 0.2, 0.85, 0.8, 0.30000000000000004, 0.1, 0.1, 0.1, 0.1, 0.5, 0.9, 0.9, 0.65, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.9, 0.9, 0.6, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.9, 0.9, 0.55, 0.1, 0.1, 0.1, 0.1, 0.6, 0.9, 0.9, 0.4, 0.1, 0.1, 0.1, 0.6, 0.9, 0.9, 0.5, 0.1, 0.1, 0.1, 0.1, 0.75, 0.9, 0.9, 0.75, 0.1, 0.1, 0.1, 0.1, 0.2, 0.65, 0.85, 0.45000000000000007, 0.1, 0.1, 1.0
0.1, 0.1, 0.15000000000000002, 0.8, 0.8, 0.25, 0.1, 0.1, 0.1, 0.1, 0.6, 0.65, 0.75, 0.5, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.1, 0.75, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.85, 0.15000000000000002, 0.1, 0.1, 0.31333333333333335, 0.5, 0.7000000000000001, 0.85, 0.30000000000000004, 0.1, 0.1, 0.4, 0.9, 0.9, 0.4, 0.1, 0.1, 0.1, 0.1, 0.1, 0.2, 0.7000000000000001, 0.7000000000000001, 0.30000000000000004, 0.2, 0.1, 0.1, 0.1, 0.1, 0.15000000000000002, 0.75, 0.9, 0.35, 0.1, 2.0
0.2, 0.5, 0.85, 0.6, 0.1, 0.1, 0.1, 0.1, 0.4, 0.85, 0.75, 0.9, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.25, 0.8, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.30000000000000004, 0.85, 0.9, 0.6, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.7000000000000001, 0.75, 0.9, 0.44285714285714284, 0.1, 0.1, 0.1, 0.1, 0.1, 0.8, 0.5, 0.1, 0.1, 0.1, 0.5, 0.6, 0.75, 0.9, 0.25, 0.1, 0.1, 0.1, 0.6, 0.9, 0.7000000000000001, 0.35, 0.1, 0.1, 3.0
0.1, 0.1, 0.6, 0.6, 0.1, 0.1, 0.1, 0.1, 0.1, 0.25, 0.85, 0.35, 0.35, 0.1, 0.1, 0.1, 0.1, 0.65, 0.6, 0.5, 0.7000000000000001, 0.1, 0.1, 0.1, 0.35, 0.9, 0.35, 0.75, 0.6, 0.2, 0.1, 0.1, 0.6866666666666666, 0.9, 0.9, 0.9, 0.85, 0.5571428571428572, 0.1, 0.1, 0.30000000000000004, 0.55, 0.8, 0.15000000000000002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.55, 0.55, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.75, 0.30000000000000004, 0.1, 0.1, 0.1, 4.0
0.1, 0.5, 0.85, 0.9, 0.5, 0.1, 0.1, 0.1, 0.2, 0.9, 0.85, 0.75, 0.65, 0.1, 0.1, 0.1, 0.25, 0.9, 0.25, 0.1, 0.1, 0.1, 0.1, 0.1, 0.4, 0.9, 0.85, 0.45000000000000007, 0.1, 0.1, 0.1, 0.1, 0.20666666666666667, 0.65, 0.7000000000000001, 0.9, 0.45000000000000007, 0.1, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.8, 0.1, 0.1, 0.1, 0.1, 0.6, 0.85, 0.85, 0.85, 0.15000000000000002, 0.1, 0.1, 0.1, 0.5, 0.9, 0.85, 0.4, 0.1, 0.1, 5.0
0.1, 0.1, 0.35, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.75, 0.75, 0.1, 0.1, 0.1, 0.1, 0.1, 0.35, 0.9, 0.25, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.85, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.6, 0.7000000000000001, 0.5, 0.4, 0.1, 0.1, 0.2, 0.85, 0.85, 0.7000000000000001, 0.8, 0.55, 0.1, 0.1, 0.1, 0.5, 0.85, 0.4, 0.7000000000000001, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.5, 0.75, 0.85, 0.35, 0.1, 6.0
0.1, 0.35, 0.7000000000000001, 0.8, 0.9, 0.35, 0.1, 0.1, 0.4, 0.9, 0.85, 0.6, 0.9, 0.4, 0.1, 0.1, 0.1, 0.25, 0.1, 0.25, 0.9, 0.2, 0.1, 0.1, 0.1, 0.15000000000000002, 0.30000000000000004, 0.8, 0.75, 0.2, 0.1, 0.1, 0.4733333333333334, 0.9, 0.9, 0.9, 0.9, 0.7285714285714285, 0.1, 0.30000000000000004, 0.55, 0.8, 0.7000000000000001, 0.15000000000000002, 0.15000000000000002, 0.1, 0.1, 0.1, 0.1, 0.9, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.30000000000000004, 0.9, 0.35, 0.1, 0.1, 0.1, 7.0
0.1, 0.30000000000000004, 0.7000000000000001, 0.9, 0.5, 0.1, 0.1, 0.1, 0.35, 0.9, 0.65, 0.6, 0.9, 0.30000000000000004, 0.1, 0.1, 0.5, 0.75, 0.1, 0.15000000000000002, 0.75, 0.30000000000000004, 0.1, 0.1, 0.25, 0.9, 0.75, 0.85, 0.75, 0.25, 0.1, 0.1, 0.1, 0.55, 0.9, 0.9, 0.45000000000000007, 0.1, 0.1, 0.1, 0.8, 0.45000000000000007, 0.35, 0.85, 0.4, 0.1, 0.1, 0.1, 0.6, 0.7000000000000001, 0.45000000000000007, 0.75, 0.6, 0.1, 0.1, 0.1, 0.25, 0.75, 0.75, 0.6, 0.15000000000000002, 0.1, 8.0
0.1, 0.55, 0.75, 0.4, 0.1, 0.1, 0.1, 0.1, 0.1, 0.8, 0.45000000000000007, 0.65, 0.25, 0.1, 0.1, 0.1, 0.30000000000000004, 0.45000000000000007, 0.5, 0.35, 0.5, 0.1, 0.1, 0.1, 0.5, 0.6, 0.85, 0.8, 0.55, 0.1, 0.1, 0.1, 0.1, 0.30000000000000004, 0.45000000000000007, 0.55, 0.75, 0.15714285714285714, 0.1, 0.1, 0.1, 0.1, 0.1, 0.35, 0.65, 0.1, 0.1, 0.1, 0.2, 0.1, 0.2, 0.7000000000000001, 0.4, 0.1, 0.1, 0.1, 0.6, 0.8, 0.8, 0.45000000000000007, 0.1, 0.1, 9.0
0.1, 0.5, 0.9, 0.4, 0.15000000000000002, 0.1, 0.1, 0.1, 0.1, 0.75, 0.9, 0.9, 0.85, 0.1, 0.1, 0.1, 0.25, 0.9, 0.2, 0.1, 0.75, 0.25, 0.1, 0.1, 0.4, 0.8, 0.1, 0.1, 0.65, 0.4, 0.1, 0.1, 0.26, 0.75, 0.1, 0.1, 0.75, 0.3857142857142858, 0.1, 0.1, 0.9, 0.1, 0.4, 0.85, 0.15000000000000002, 0.1, 0.1, 0.1, 0.75, 0.6, 0.85, 0.55, 0.1, 0.1, 0.1, 0.1, 0.30000000000000004, 0.7000000000000001, 0.65, 0.1, 0.1, 0.1, 0.0
0.1, 0.1, 0.1, 0.65, 0.85, 0.2, 0.1, 0.1, 0.1, 0.1, 0.55, 0.9, 0.9, 0.25, 0.1, 0.1, 0.15000000000000002, 0.6, 0.9, 0.9, 0.7000000000000001, 0.1, 0.1, 0.1, 0.55, 0.9, 0.9, 0.9, 0.75, 0.1, 0.1, 0.1, 0.6866666666666666, 0.8, 0.5, 0.9, 0.55, 0.1, 0.1, 0.1, 0.1, 0.1, 0.9, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.85, 0.75, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.7000000000000001, 0.6, 0.1, 0.1, 1.0
0.1, 0.55, 0.9, 0.9, 0.5, 0.1, 0.1, 0.1, 0.1, 0.85, 0.75, 0.7000000000000001, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.65, 0.2, 0.75, 0.65, 0.1, 0.1, 0.1, 0.1, 0.1, 0.30000000000000004, 0.9, 0.5, 0.1, 0.1, 0.1, 0.1, 0.35, 0.85, 0.6, 0.1, 0.1, 0.1, 0.25, 0.9, 0.75, 0.1, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.9, 0.6, 0.30000000000000004, 0.30000000000000004, 0.45000000000000007, 0.1, 0.1, 0.1, 0.5, 0.9, 0.9, 0.9, 0.8, 0.1, 2.0
0.1, 0.55, 0.8, 0.75, 0.4, 0.1, 0.1, 0.1, 0.30000000000000004, 0.7000000000000001, 0.35, 0.5, 0.9, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.30000000000000004, 0.75, 0.1, 0.1, 0.1, 0.1, 0.1, 0.25, 0.85, 0.45000000000000007, 0.1, 0.1, 0.1, 0.1, 0.1, 0.6, 0.9, 0.85, 0.2142857142857143, 0.1, 0.1, 0.1, 0.1, 0.1, 0.75, 0.45000000000000007, 0.1, 0.1, 0.1, 0.7000000000000001, 0.30000000000000004, 0.35, 0.75, 0.2, 0.1, 0.1, 0.1, 0.75, 0.9, 0.8, 0.4, 0.1, 0.1, 3.0
0.1, 0.1, 0.2, 0.85, 0.2, 0.1, 0.1, 0.1, 0.1, 0.1, 0.6, 0.5, 0.1, 0.5, 0.26, 0.1, 0.1, 0.4, 0.7000000000000001, 0.1, 0.25, 0.85, 0.1, 0.1, 0.2, 0.8, 0.15000000000000002, 0.1, 0.7000000000000001, 0.5, 0.1, 0.1, 0.58, 0.85, 0.7000000000000001, 0.9, 0.9, 0.3857142857142858, 0.1, 0.25, 0.5, 0.35, 0.65, 0.6, 0.1, 0.1, 0.1, 0.1, 0.1, 0.15000000000000002, 0.85, 0.30000000000000004, 0.1, 0.1, 0.1, 0.1, 0.1, 0.25, 0.55, 0.1, 0.1, 0.1, 4.0
0.2, 0.8, 0.9, 0.9, 0.8, 0.15000000000000002, 0.1, 0.1, 0.1, 0.6, 0.75, 0.4, 0.30000000000000004, 0.1, 0.1, 0.1, 0.25, 0.85, 0.65, 0.25, 0.1, 0.1, 0.1, 0.1, 0.35, 0.9, 0.9, 0.9, 0.4, 0.1, 0.1, 0.1, 0.1, 0.1, 0.15000000000000002, 0.6, 0.85, 0.1, 0.1, 0.1, 0.1, 0.1, 0.65, 0.65, 0.1, 0.1, 0.1, 0.1, 0.45000000000000007, 0.7000000000000001, 0.9, 0.35, 0.1, 0.1, 0.1, 0.26, 0.85, 0.85, 0.35, 0.1, 0.1, 0.1, 5.0
0.1, 0.1, 0.65, 0.4, 0.1, 0.1, 0.1, 0.1, 0.1, 0.35, 0.9, 0.25, 0.1, 0.1, 0.1, 0.1, 0.1, 0.6, 0.8, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.8, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.9, 0.85, 0.9, 0.8, 0.3857142857142858, 0.1, 0.1, 0.85, 0.55, 0.1, 0.30000000000000004, 0.8, 0.1, 0.1, 0.1, 0.55, 0.85, 0.1, 0.25, 0.9, 0.2230769230769231, 0.1, 0.1, 0.1, 0.55, 0.8, 0.7000000000000001, 0.45000000000000007, 0.1, 6.0
0.1, 0.4, 0.7000000000000001, 0.75, 0.9, 0.8, 0.15000000000000002, 0.1, 0.1, 0.4, 0.5, 0.4, 0.6, 0.85, 0.15333333333333335, 0.1, 0.1, 0.1, 0.1, 0.1, 0.6, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.35, 0.9, 0.2, 0.1, 0.1, 0.1, 0.15000000000000002, 0.8, 0.9, 0.8, 0.27142857142857146, 0.1, 0.1, 0.2, 0.75, 0.75, 0.15000000000000002, 0.1, 0.1, 0.1, 0.1, 0.2, 0.9, 0.4, 0.1, 0.1, 0.1, 0.1, 0.1, 0.55, 0.7000000000000001, 0.1, 0.1, 0.1, 0.1, 7.0
0.1, 0.25, 0.55, 0.8, 0.45000000000000007, 0.1, 0.1, 0.1, 0.25, 0.85, 0.65, 0.5, 0.85, 0.2, 0.1, 0.1, 0.30000000000000004, 0.9, 0.35, 0.2, 0.9, 0.45000000000000007, 0.1, 0.1, 0.1, 0.30000000000000004, 0.85, 0.75, 0.9, 0.45000000000000007, 0.1, 0.1, 0.1, 0.1, 0.4, 0.9, 0.9, 0.15714285714285714, 0.1, 0.1, 0.2, 0.85, 0.5, 0.9, 0.45000000000000007, 0.1, 0.1, 0.1, 0.30000000000000004, 0.9, 0.30000000000000004, 0.85, 0.45000000000000007, 0.1, 0.1, 0.1, 0.1, 0.6, 0.85, 0.6, 0.1, 0.1, 8.0
0.1, 0.4, 0.7000000000000001, 0.75, 0.2, 0.1, 0.1, 0.1, 0.25, 0.9, 0.4, 0.15000000000000002, 0.85, 0.1, 0.1, 0.1, 0.35, 0.9, 0.75, 0.7000000000000001, 0.9, 0.2, 0.1, 0.1, 0.2, 0.75, 0.9, 0.7000000000000001, 0.85, 0.30000000000000004, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5571428571428572, 0.1, 0.1, 0.15000000000000002, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.25, 0.9, 0.2, 0.1, 0.6, 0.45000000000000007, 0.1, 0.1, 0.1, 0.35, 0.65, 0.9, 0.75, 0.15000000000000002, 0.1, 9.0
